32	62
31	62
30	62
30	62
30	62
31	62
31	62
33	62
32	62
32	62
33	62
32	62
33	62
32	62
33	62
33	62
32	62
33	62
34	62
33	62
33	62
32	62
32	62
31	62
32	62
31	62
31	62
31	62
30	62
31	62
31	62
31	62
30	62
29	62
28	62
28	62
28	62
29	62
30	62
29	62
29	62
28	62
28	62
27	62
27	62
28	62
29	62
28	62
28	62
30	62
30	62
29	62
29	62
29	62
28	62
27	62
26	62
25	62
25	62
24	62
23	62
24	62
24	62
25	62
25	62
24	62
24	62
24	62
24	62
23	62
26	62
26	62
26	62
26	62
27	62
26	62
27	62
26	62
27	62
27	62
26	62
25	62
26	62
25	62
24	62
24	62
24	62
24	62
24	62
26	62
26	62
25	62
25	62
24	62
24	62
23	62
24	62
23	62
23	62
26	62
27	62
27	62
26	62
25	62
25	62
27	62
26	62
27	62
26	62
25	62
28	62
28	62
27	62
27	62
26	62
26	62
27	62
27	62
27	62
27	62
26	62
27	62
27	62
27	62
27	62
27	62
26	62
25	62
29	62
28	62
28	62
29	62
29	62
29	62
29	62
29	62
28	62
27	62
27	62
29	62
31	62
31	62
31	62
32	62
32	62
31	62
31	62
32	62
33	62
33	62
33	62
33	62
34	62
34	62
33	62
34	62
34	62
33	62
35	62
35	62
35	62
35	62
34	62
36	62
36	62
36	62
36	62
36	62
35	62
35	62
36	62
35	62
36	62
36	62
36	62
35	62
34	62
33	62
33	62
32	62
31	62
30	62
31	62
30	62
30	62
31	62
30	62
29	62
28	62
29	62
28	62
27	62
27	62
26	62
25	62
24	62
24	62
23	62
23	62
23	62
23	62
23	62
22	62
21	62
20	62
19	62
19	62
19	62
20	62
22	62
23	62
22	62
22	62
22	62
21	62
21	62
26	62
25	62
28	62
28	62
27	62
27	62
27	62
29	62
29	62
30	62
29	62
31	62
31	62
31	62
30	62
32	62
33	62
32	62
32	62
32	62
31	62
32	62
32	62
32	62
32	62
31	62
31	62
31	62
30	62
32	62
31	62
30	62
30	62
30	62
30	62
29	62
29	62
28	62
27	62
28	62
30	62
30	62
30	62
30	62
30	62
29	62
30	62
31	62
31	62
31	62
31	62
31	62
30	62
31	62
30	62
29	62
29	62
29	62
29	62
30	62
29	62
29	62
30	62
29	62
29	62
28	62
27	62
26	62
26	62
26	62
25	62
26	62
25	62
24	62
25	62
26	62
26	62
25	62
25	62
25	62
26	62
28	62
27	62
27	62
27	62
27	62
26	62
26	62
25	62
28	62
28	62
27	62
28	62
29	62
29	62
30	62
30	62
30	62
31	62
30	62
29	62
28	62
27	62
27	62
28	62
30	62
31	62
31	62
31	62
32	62
31	62
31	62
31	62
31	62
31	62
30	62
31	62
31	62
31	62
33	62
33	62
33	62
32	62
31	62
31	62
31	62
30	62
29	62
28	62
27	62
27	62
26	62
26	62
26	62
25	62
25	62
24	62
24	62
24	62
24	62
25	62
25	62
24	62
25	62
25	62
25	62
25	62
25	62
26	62
25	62
26	62
26	62
27	62
26	62
29	62
30	62
32	62
31	62
31	62
31	62
33	62
33	62
33	62
33	62
33	62
33	62
32	62
32	62
32	62
32	62
32	62
33	62
34	62
34	62
33	62
32	62
32	62
32	62
32	62
32	62
32	62
31	62
32	62
31	62
31	62
30	62
30	62
29	62
28	62
28	62
27	62
28	62
27	62
27	62
27	62
29	62
28	62
29	62
29	62
28	62
27	62
27	62
27	62
27	62
26	62
27	62
26	62
28	62
28	62
27	62
28	62
28	62
27	62
27	62
27	62
26	62
25	62
25	62
28	62
28	62
27	62
26	62
26	62
27	62
30	62
29	62
31	62
30	62
31	62
32	62
31	62
30	62
30	62
34	62
34	62
34	62
34	62
33	62
33	62
32	62
31	62
30	62
32	62
31	62
31	62
32	62
33	62
33	62
33	62
32	62
32	62
34	62
35	62
34	62
34	62
35	62
35	62
34	62
35	62
35	62
34	62
33	62
34	62
35	62
34	62
34	62
34	62
33	62
33	62
32	62
32	62
31	62
31	62
32	62
32	62
32	62
33	62
34	62
35	62
35	62
35	62
35	62
35	62
36	62
36	62
36	62
36	62
36	62
36	62
36	62
36	62
35	62
35	62
36	62
35	62
36	62
36	62
36	62
36	62
36	62
36	62
35	62
35	62
35	62
36	62
36	62
35	62
35	62
35	62
34	62
34	62
35	62
35	62
35	62
34	62
34	62
34	62
34	62
33	62
32	62
31	62
31	62
35	62
34	62
35	62
34	62
35	62
36	62
36	62
36	62
36	62
36	62
35	62
35	62
35	62
35	62
36	62
35	62
34	62
33	62
33	62
34	62
34	62
33	62
32	62
32	62
31	62
30	62
33	62
33	62
32	62
35	62
36	62
37	62
37	62
36	62
36	62
35	62
36	62
35	62
34	62
34	62
34	62
33	62
34	62
33	62
32	62
33	62
33	62
32	62
32	62
32	62
34	62
33	62
33	62
32	62
32	62
31	62
31	62
30	62
30	62
29	62
28	62
27	62
26	62
27	62
28	62
28	62
28	62
29	62
28	62
28	62
28	62
28	62
27	62
29	62
29	62
29	62
28	62
28	62
31	62
30	62
30	62
29	62
29	62
29	62
30	62
30	62
30	62
30	62
31	62
32	62
31	62
31	62
30	62
29	62
30	62
29	62
29	62
32	62
33	62
34	62
35	62
35	62
35	62
35	62
35	62
37	62
37	62
37	62
38	62
38	62
38	62
38	62
37	62
37	62
38	62
38	62
37	62
36	62
36	62
36	62
35	62
34	62
34	62
33	62
32	62
32	62
31	62
30	62
31	62
31	62
31	62
32	62
32	62
31	62
30	62
32	62
33	62
32	62
31	62
30	62
31	62
31	62
33	62
32	62
32	62
32	62
33	62
33	62
33	62
32	62
32	62
34	62
34	62
33	62
32	62
32	62
31	62
31	62
34	62
34	62
33	62
32	62
33	62
34	62
35	62
35	62
35	62
34	62
36	62
35	62
36	62
36	62
35	62
35	62
36	62
36	62
35	62
36	62
35	62
36	62
36	62
36	62
37	62
37	62
37	62
36	62
36	62
36	62
35	62
34	62
34	62
34	62
33	62
33	62
33	62
32	62
32	62
31	62
30	62
30	62
30	62
30	62
29	62
29	62
28	62
29	62
30	62
30	62
30	62
29	62
30	62
32	62
32	62
31	62
33	62
32	62
32	62
32	62
31	62
30	62
30	62
29	62
31	62
32	62
31	62
33	62
34	62
34	62
34	62
34	62
33	62
33	62
33	62
33	62
33	62
32	62
32	62
32	62
32	62
31	62
31	62
32	62
35	62
37	62
37	62
38	62
38	62
37	62
38	62
37	62
36	62
37	62
37	62
37	62
38	62
38	62
38	62
37	62
37	62
36	62
36	62
35	62
36	62
36	62
35	62
35	62
35	62
34	62
35	62
34	62
35	62
35	62
36	62
36	62
36	62
35	62
35	62
37	62
36	62
35	62
36	62
35	62
34	62
34	62
33	62
34	62
36	62
36	62
35	62
34	62
33	62
32	62
32	62
31	62
31	62
30	62
32	62
32	62
32	62
33	62
36	62
35	62
35	62
34	62
35	62
35	62
35	62
36	62
36	62
37	62
37	62
36	62
36	62
35	62
36	62
35	62
35	62
34	62
36	62
36	62
37	62
37	62
37	62
36	62
36	62
35	62
35	62
35	62
35	62
35	62
34	62
34	62
33	62
32	62
32	62
32	62
33	62
32	62
32	62
31	62
32	62
33	62
34	62
34	62
34	62
33	62
34	62
34	62
35	62
37	62
36	62
37	62
37	62
38	62
37	62
37	62
36	62
35	62
36	62
36	62
38	62
38	62
37	62
37	62
37	62
38	62
38	62
38	62
38	62
38	62
37	62
38	62
37	62
37	62
37	62
36	62
38	62
37	62
38	62
38	62
38	62
37	62
37	62
37	62
37	62
36	62
36	62
35	62
35	62
35	62
34	62
35	62
35	62
36	62
36	62
35	62
35	62
35	62
35	62
36	62
36	62
36	62
35	62
35	62
34	62
34	62
35	62
37	62
37	62
37	62
37	62
37	62
37	62
37	62
36	62
35	62
35	62
34	62
34	62
33	62
33	62
35	62
34	62
36	62
36	62
35	62
37	62
36	62
38	62
37	62
37	62
37	62
36	62
37	62
37	62
37	62
37	62
38	62
37	62
38	62
38	62
38	62
37	62
37	62
37	62
37	62
37	62
37	62
38	62
38	62
38	62
38	62
37	62
38	62
38	62
38	62
37	62
38	62
37	62
37	62
36	62
35	62
34	62
34	62
33	62
36	62
36	62
35	62
34	62
33	62
33	62
33	62
35	62
34	62
34	62
33	62
33	62
32	62
32	62
33	62
33	62
32	62
33	62
33	62
35	62
35	62
35	62
36	62
35	62
36	62
36	62
35	62
36	62
35	62
34	62
34	62
33	62
35	62
35	62
35	62
34	62
34	62
33	62
32	62
32	62
32	62
31	62
30	62
30	62
29	62
29	62
28	62
28	62
28	62
28	62
27	62
26	62
26	62
28	62
28	62
28	62
27	62
26	62
26	62
27	62
26	62
25	62
25	62
25	62
27	62
28	62
27	62
26	62
25	62
24	62
24	62
24	62
23	62
22	62
21	62
20	62
21	62
21	62
20	62
20	62
19	62
19	62
18	62
19	62
20	62
20	62
19	62
18	62
18	62
18	62
17	62
18	62
18	62
19	62
18	62
22	62
23	62
22	62
25	62
25	62
25	62
25	62
26	62
25	62
25	62
24	62
25	62
27	62
28	62
29	62
30	62
29	62
28	62
32	62
32	62
31	62
32	62
31	62
31	62
31	62
30	62
31	62
31	62
30	62
29	62
28	62
28	62
28	62
27	62
32	62
32	62
33	62
33	62
35	62
34	62
33	62
34	62
36	62
35	62
35	62
34	62
33	62
32	62
31	62
30	62
29	62
28	62
27	62
26	62
25	62
24	62
23	62
22	62
21	62
20	62
19	62
18	62
17	62
16	62
15	62
14	62
13	62
12	62
11	62
10	62
9	62
8	62
7	62
6	62
5	62
4	62
3	62
2	62
1	62
0	62
38	62
37	62
36	62
35	62
35	62
34	62
36	62
35	62
35	62
35	62
37	62
36	62
38	62
37	62
37	62
37	62
37	62
37	62
36	62
35	62
34	62
35	62
34	62
33	62
34	62
34	62
34	62
33	62
33	62
32	62
31	62
31	62
31	62
33	62
32	62
31	62
31	62
34	62
34	62
34	62
34	62
33	62
34	62
33	62
35	62
36	62
36	62
36	62
37	62
37	62
37	62
36	62
37	62
36	62
35	62
36	62
36	62
37	62
37	62
37	62
37	62
37	62
37	62
36	62
37	62
38	62
37	62
37	62
37	62
36	62
38	62
37	62
36	62
36	62
35	62
35	62
36	62
35	62
35	62
35	62
36	62
37	62
37	62
37	62
38	62
37	62
38	62
37	62
37	62
36	62
37	62
38	62
38	62
38	62
38	62
38	62
37	62
38	62
38	62
38	62
38	62
38	62
37	62
38	62
37	62
37	62
38	62
38	62
38	62
37	62
36	62
35	62
34	62
34	62
34	62
33	62
33	62
33	62
33	62
32	62
32	62
32	62
32	62
33	62
33	62
33	62
32	62
32	62
31	62
34	62
35	62
34	62
33	62
32	62
34	62
34	62
34	62
33	62
33	62
33	62
32	62
33	62
34	62
33	62
33	62
33	62
33	62
33	62
33	62
33	62
33	62
32	62
33	62
34	62
34	62
35	62
35	62
35	62
35	62
35	62
34	62
36	62
35	62
36	62
35	62
34	62
35	62
34	62
34	62
34	62
33	62
34	62
33	62
33	62
35	62
34	62
33	62
35	62
35	62
36	62
36	62
36	62
36	62
35	62
36	62
35	62
35	62
34	62
34	62
35	62
36	62
36	62
35	62
35	62
36	62
37	62
37	62
37	62
36	62
37	62
36	62
37	62
36	62
35	62
35	62
35	62
34	62
35	62
35	62
35	62
35	62
35	62
34	62
34	62
33	62
32	62
32	62
32	62
33	62
32	62
34	62
33	62
33	62
33	62
32	62
32	62
33	62
34	62
34	62
33	62
34	62
34	62
33	62
32	62
34	62
34	62
35	62
35	62
34	62
36	62
36	62
35	62
35	62
36	62
36	62
36	62
35	62
35	62
34	62
33	62
32	62
33	62
32	62
31	62
31	62
30	62
30	62
30	62
31	62
30	62
30	62
31	62
30	62
32	62
32	62
31	62
31	62
31	62
32	62
33	62
32	62
31	62
31	62
31	62
31	62
31	62
30	62
30	62
29	62
28	62
28	62
27	62
26	62
26	62
29	62
30	62
29	62
29	62
29	62
29	62
30	62
30	62
30	62
29	62
29	62
29	62
29	62
28	62
30	62
32	62
31	62
33	62
33	62
32	62
31	62
33	62
33	62
33	62
32	62
33	62
33	62
33	62
33	62
32	62
32	62
32	62
32	62
32	62
31	62
32	62
32	62
32	62
31	62
33	62
33	62
33	62
32	62
34	62
34	62
33	62
33	62
33	62
33	62
32	62
31	62
30	62
30	62
31	62
30	62
31	62
30	62
31	62
32	62
32	62
32	62
32	62
32	62
32	62
33	62
33	62
33	62
33	62
32	62
32	62
31	62
31	62
32	62
32	62
31	62
30	62
30	62
31	62
32	62
32	62
33	62
33	62
33	62
33	62
32	62
31	62
31	62
32	62
32	62
32	62
32	62
33	62
33	62
32	62
32	62
31	62
31	62
30	62
32	62
32	62
33	62
33	62
33	62
34	62
34	62
33	62
34	62
35	62
34	62
35	62
35	62
35	62
34	62
33	62
33	62
32	62
32	62
35	62
34	62
35	62
35	62
36	62
36	62
35	62
35	62
34	62
35	62
34	62
34	62
34	62
34	62
34	62
35	62
36	62
35	62
35	62
34	62
34	62
33	62
34	62
34	62
33	62
32	62
33	62
33	62
32	62
32	62
31	62
34	62
34	62
34	62
33	62
33	62
32	62
32	62
31	62
30	62
29	62
29	62
29	62
30	62
33	62
32	62
34	62
34	62
34	62
34	62
34	62
33	62
32	62
33	62
34	62
34	62
33	62
33	62
33	62
33	62
32	62
32	62
32	62
33	62
32	62
31	62
32	62
31	62
33	62
33	62
33	62
32	62
32	62
35	62
35	62
35	62
34	62
33	62
33	62
32	62
35	62
35	62
35	62
34	62
34	62
34	62
34	62
34	62
33	62
33	62
33	62
32	62
31	62
31	62
31	62
30	62
30	62
30	62
29	62
29	62
28	62
28	62
31	62
30	62
29	62
29	62
29	62
31	62
30	62
30	62
31	62
31	62
30	62
30	62
30	62
30	62
30	62
29	62
30	62
32	62
33	62
33	62
32	62
34	62
33	62
33	62
33	62
34	62
33	62
32	62
32	62
31	62
30	62
30	62
29	62
31	62
31	62
33	62
32	62
31	62
32	62
33	62
33	62
33	62
32	62
32	62
32	62
32	62
33	62
33	62
34	62
33	62
34	62
34	62
33	62
33	62
34	62
34	62
33	62
33	62
34	62
33	62
32	62
32	62
31	62
31	62
31	62
31	62
30	62
29	62
31	62
32	62
31	62
32	62
32	62
32	62
31	62
31	62
30	62
30	62
29	62
29	62
28	62
30	62
30	62
29	62
29	62
31	62
31	62
32	62
31	62
30	62
30	62
30	62
30	62
29	62
29	62
30	62
30	62
30	62
29	62
29	62
30	62
29	62
30	62
29	62
30	62
30	62
31	62
30	62
31	62
30	62
30	62
30	62
30	62
30	62
32	62
31	62
32	62
32	62
31	62
30	62
31	62
30	62
30	62
32	62
32	62
33	62
33	62
34	62
34	62
33	62
33	62
32	62
32	62
32	62
31	62
33	62
33	62
32	62
32	62
32	62
31	62
32	62
33	62
33	62
32	62
33	62
33	62
34	62
34	62
33	62
35	62
35	62
35	62
34	62
35	62
34	62
33	62
33	62
33	62
33	62
32	62
33	62
33	62
34	62
35	62
35	62
35	62
34	62
34	62
34	62
34	62
33	62
35	62
35	62
34	62
34	62
35	62
36	62
36	62
36	62
36	62
35	62
36	62
35	62
35	62
35	62
34	62
34	62
33	62
32	62
31	62
31	62
31	62
30	62
29	62
28	62
27	62
27	62
30	62
29	62
30	62
30	62
30	62
29	62
30	62
29	62
28	62
28	62
27	62
26	62
25	62
24	62
23	62
22	62
26	62
27	62
26	62
26	62
26	62
26	62
25	62
24	62
27	62
28	62
27	62
27	62
26	62
25	62
24	62
26	62
27	62
26	62
27	62
26	62
25	62
25	62
24	62
31	62
30	62
29	62
30	62
29	62
29	62
29	62
31	62
30	62
30	62
30	62
29	62
28	62
28	62
27	62
26	62
26	62
27	62
26	62
25	62
26	62
27	62
26	62
27	62
26	62
27	62
27	62
27	62
29	62
32	62
32	62
32	62
31	62
32	62
31	62
31	62
30	62
31	62
31	62
32	62
32	62
33	62
32	62
32	62
32	62
32	62
32	62
32	62
33	62
32	62
31	62
32	62
31	62
31	62
32	62
31	62
31	62
31	62
31	62
31	62
30	62
30	62
30	62
30	62
30	62
29	62
30	62
30	62
30	62
30	62
30	62
30	62
31	62
30	62
29	62
28	62
28	62
28	62
28	62
27	62
28	62
27	62
27	62
27	62
28	62
27	62
28	62
28	62
27	62
27	62
32	62
31	62
32	62
31	62
30	62
29	62
29	62
30	62
30	62
32	62
31	62
32	62
32	62
31	62
31	62
31	62
31	62
30	62
30	62
30	62
30	62
29	62
30	62
29	62
30	62
30	62
29	62
30	62
30	62
32	62
32	62
32	62
32	62
33	62
33	62
33	62
33	62
32	62
31	62
31	62
31	62
30	62
31	62
30	62
30	62
29	62
29	62
30	62
30	62
30	62
29	62
33	62
34	62
33	62
33	62
33	62
33	62
33	62
33	62
32	62
32	62
31	62
32	62
32	62
31	62
31	62
30	62
31	62
31	62
30	62
32	62
34	62
33	62
33	62
33	62
33	62
32	62
33	62
33	62
35	62
34	62
34	62
35	62
35	62
35	62
34	62
33	62
32	62
34	62
34	62
34	62
34	62
33	62
32	62
32	62
31	62
30	62
30	62
29	62
29	62
28	62
28	62
28	62
28	62
27	62
30	62
30	62
29	62
30	62
30	62
29	62
30	62
30	62
29	62
30	62
29	62
30	62
30	62
29	62
30	62
29	62
28	62
29	62
29	62
30	62
30	62
29	62
33	62
33	62
32	62
31	62
31	62
31	62
32	62
33	62
33	62
33	62
34	62
34	62
34	62
34	62
34	62
34	62
33	62
32	62
32	62
32	62
31	62
33	62
34	62
34	62
33	62
34	62
34	62
34	62
34	62
34	62
33	62
34	62
34	62
33	62
32	62
32	62
32	62
31	62
30	62
30	62
29	62
30	62
29	62
29	62
28	62
27	62
27	62
26	62
25	62
25	62
26	62
25	62
24	62
26	62
26	62
26	62
27	62
26	62
26	62
27	62
28	62
27	62
27	62
28	62
28	62
28	62
27	62
27	62
26	62
30	62
30	62
29	62
29	62
32	62
33	62
32	62
33	62
33	62
35	62
35	62
36	62
36	62
36	62
35	62
35	62
34	62
35	62
36	62
36	62
36	62
35	62
35	62
35	62
35	62
35	62
36	62
37	62
37	62
37	62
37	62
37	62
37	62
37	62
36	62
35	62
35	62
35	62
34	62
34	62
35	62
36	62
37	62
37	62
37	62
37	62
37	62
36	62
36	62
36	62
37	62
37	62
36	62
35	62
35	62
34	62
34	62
34	62
36	62
36	62
35	62
35	62
34	62
34	62
33	62
33	62
34	62
35	62
34	62
33	62
32	62
31	62
31	62
31	62
32	62
32	62
32	62
33	62
34	62
34	62
33	62
35	62
34	62
34	62
34	62
33	62
32	62
34	62
34	62
33	62
34	62
34	62
33	62
34	62
34	62
34	62
34	62
33	62
33	62
32	62
32	62
31	62
32	62
35	62
35	62
36	62
36	62
36	62
35	62
37	62
36	62
35	62
35	62
36	62
37	62
36	62
37	62
37	62
37	62
37	62
37	62
37	62
37	62
37	62
37	62
36	62
36	62
35	62
35	62
37	62
36	62
36	62
35	62
35	62
36	62
37	62
37	62
36	62
36	62
35	62
36	62
37	62
37	62
37	62
36	62
37	62
37	62
38	62
38	62
38	62
38	62
38	62
37	62
37	62
37	62
37	62
38	62
38	62
37	62
38	62
37	62
37	62
36	62
37	62
37	62
36	62
37	62
38	62
38	62
38	62
38	62
37	62
36	62
36	62
35	62
35	62
36	62
36	62
35	62
35	62
36	62
38	62
37	62
37	62
37	62
37	62
36	62
36	62
36	62
35	62
36	62
35	62
36	62
35	62
34	62
34	62
33	62
33	62
33	62
35	62
35	62
34	62
33	62
33	62
34	62
34	62
34	62
34	62
33	62
34	62
34	62
34	62
34	62
35	62
35	62
35	62
35	62
34	62
34	62
34	62
35	62
34	62
34	62
34	62
33	62
33	62
34	62
33	62
33	62
34	62
34	62
33	62
33	62
34	62
33	62
33	62
32	62
32	62
32	62
33	62
32	62
32	62
31	62
31	62
32	62
31	62
31	62
30	62
29	62
29	62
29	62
29	62
31	62
31	62
31	62
31	62
31	62
30	62
30	62
32	62
31	62
32	62
32	62
32	62
32	62
32	62
31	62
32	62
33	62
34	62
33	62
33	62
32	62
33	62
32	62
32	62
34	62
34	62
34	62
34	62
36	62
36	62
35	62
36	62
37	62
37	62
36	62
36	62
35	62
35	62
36	62
35	62
35	62
35	62
35	62
34	62
34	62
34	62
33	62
32	62
34	62
35	62
35	62
35	62
34	62
34	62
34	62
34	62
34	62
34	62
33	62
35	62
35	62
35	62
34	62
33	62
32	62
35	62
35	62
35	62
34	62
36	62
36	62
36	62
36	62
35	62
35	62
35	62
35	62
36	62
35	62
35	62
36	62
35	62
36	62
37	62
37	62
36	62
37	62
37	62
38	62
37	62
37	62
36	62
37	62
38	62
38	62
37	62
38	62
38	62
38	62
37	62
36	62
36	62
37	62
37	62
36	62
36	62
37	62
38	62
38	62
38	62
37	62
36	62
35	62
35	62
37	62
37	62
36	62
35	62
35	62
35	62
34	62
37	62
37	62
37	62
36	62
36	62
35	62
37	62
36	62
36	62
36	62
38	62
38	62
37	62
36	62
36	62
35	62
35	62
35	62
34	62
33	62
33	62
32	62
34	62
34	62
34	62
33	62
32	62
32	62
35	62
35	62
34	62
34	62
34	62
34	62
34	62
34	62
34	62
34	62
36	62
36	62
37	62
37	62
37	62
36	62
36	62
37	62
37	62
37	62
36	62
36	62
36	62
37	62
36	62
38	62
37	62
38	62
38	62
37	62
37	62
36	62
36	62
36	62
35	62
35	62
34	62
38	62
38	62
37	62
38	62
38	62
38	62
37	62
37	62
37	62
37	62
36	62
36	62
35	62
35	62
35	62
37	62
37	62
36	62
36	62
36	62
35	62
34	62
34	62
33	62
32	62
33	62
33	62
34	62
34	62
34	62
33	62
33	62
33	62
33	62
32	62
32	62
33	62
33	62
33	62
35	62
36	62
35	62
36	62
35	62
36	62
36	62
36	62
35	62
35	62
34	62
33	62
33	62
33	62
33	62
33	62
33	62
35	62
35	62
35	62
34	62
35	62
35	62
35	62
35	62
34	62
36	62
36	62
36	62
35	62
36	62
35	62
35	62
35	62
37	62
37	62
36	62
35	62
35	62
36	62
36	62
35	62
34	62
35	62
34	62
35	62
36	62
35	62
35	62
34	62
36	62
36	62
35	62
34	62
35	62
36	62
36	62
36	62
35	62
34	62
34	62
34	62
33	62
32	62
32	62
32	62
31	62
31	62
32	62
31	62
31	62
33	62
33	62
34	62
33	62
32	62
32	62
34	62
35	62
35	62
34	62
36	62
35	62
34	62
34	62
35	62
36	62
36	62
37	62
36	62
36	62
37	62
37	62
36	62
36	62
35	62
34	62
34	62
34	62
34	62
34	62
35	62
34	62
34	62
34	62
33	62
33	62
33	62
33	62
33	62
33	62
34	62
34	62
34	62
33	62
34	62
34	62
33	62
35	62
36	62
36	62
36	62
35	62
34	62
34	62
34	62
36	62
35	62
35	62
35	62
36	62
36	62
36	62
37	62
37	62
36	62
37	62
36	62
36	62
37	62
37	62
37	62
37	62
36	62
35	62
36	62
35	62
36	62
35	62
36	62
35	62
35	62
35	62
36	62
36	62
35	62
36	62
36	62
38	62
38	62
38	62
37	62
36	62
36	62
37	62
37	62
37	62
36	62
36	62
36	62
35	62
34	62
37	62
36	62
36	62
37	62
36	62
35	62
36	62
35	62
34	62
34	62
35	62
35	62
35	62
35	62
35	62
35	62
34	62
35	62
35	62
34	62
34	62
34	62
33	62
32	62
32	62
31	62
31	62
31	62
33	62
32	62
31	62
33	62
32	62
32	62
32	62
32	62
34	62
33	62
33	62
33	62
32	62
32	62
32	62
31	62
32	62
32	62
32	62
32	62
31	62
32	62
32	62
31	62
31	62
31	62
31	62
32	62
31	62
31	62
30	62
32	62
32	62
32	62
32	62
33	62
33	62
33	62
32	62
32	62
33	62
32	62
31	62
32	62
31	62
32	62
33	62
32	62
32	62
32	62
32	62
32	62
31	62
30	62
34	62
33	62
33	62
33	62
32	62
32	62
33	62
33	62
32	62
33	62
32	62
32	62
33	62
32	62
32	62
33	62
33	62
34	62
34	62
34	62
33	62
32	62
32	62
33	62
33	62
32	62
32	62
31	62
31	62
31	62
32	62
31	62
30	62
31	62
33	62
32	62
32	62
32	62
31	62
33	62
33	62
34	62
34	62
34	62
34	62
34	62
33	62
34	62
34	62
33	62
33	62
33	62
34	62
33	62
32	62
32	62
31	62
31	62
33	62
32	62
32	62
32	62
32	62
32	62
34	62
33	62
34	62
35	62
35	62
34	62
35	62
35	62
35	62
35	62
34	62
34	62
34	62
35	62
35	62
35	62
34	62
33	62
34	62
34	62
33	62
33	62
33	62
35	62
34	62
35	62
35	62
34	62
34	62
33	62
34	62
34	62
33	62
34	62
34	62
34	62
33	62
33	62
33	62
35	62
36	62
36	62
36	62
35	62
35	62
36	62
36	62
35	62
35	62
34	62
34	62
34	62
34	62
34	62
33	62
33	62
33	62
32	62
31	62
30	62
31	62
31	62
33	62
33	62
32	62
32	62
35	62
34	62
34	62
34	62
34	62
36	62
36	62
36	62
35	62
35	62
35	62
34	62
34	62
34	62
36	62
35	62
36	62
36	62
35	62
35	62
35	62
35	62
34	62
33	62
33	62
34	62
34	62
33	62
32	62
32	62
32	62
32	62
33	62
34	62
33	62
34	62
35	62
35	62
34	62
33	62
33	62
34	62
33	62
34	62
34	62
33	62
33	62
32	62
33	62
32	62
32	62
31	62
30	62
30	62
31	62
31	62
30	62
31	62
30	62
30	62
30	62
30	62
29	62
28	62
29	62
29	62
28	62
29	62
29	62
29	62
29	62
28	62
27	62
28	62
27	62
27	62
29	62
29	62
28	62
28	62
27	62
29	62
28	62
28	62
29	62
28	62
28	62
30	62
31	62
31	62
31	62
31	62
31	62
31	62
30	62
31	62
30	62
29	62
28	62
27	62
26	62
25	62
24	62
23	62
22	62
21	62
20	62
19	62
18	62
17	62
16	62
15	62
14	62
13	62
12	62
11	62
10	62
9	62
8	62
7	62
6	62
5	62
4	62
3	62
2	62
1	62
0	62
32	62
33	62
32	62
31	62
31	62
30	62
32	62
33	62
34	62
33	62
33	62
32	62
31	62
31	62
30	62
29	62
29	62
29	62
28	62
28	62
31	62
32	62
31	62
31	62
30	62
29	62
30	62
29	62
28	62
28	62
30	62
32	62
32	62
32	62
33	62
34	62
34	62
34	62
33	62
34	62
33	62
33	62
33	62
32	62
32	62
32	62
31	62
31	62
31	62
31	62
31	62
33	62
32	62
32	62
31	62
30	62
29	62
29	62
30	62
30	62
32	62
33	62
32	62
34	62
35	62
35	62
35	62
35	62
35	62
35	62
36	62
35	62
35	62
35	62
36	62
36	62
35	62
34	62
33	62
35	62
34	62
34	62
34	62
34	62
33	62
32	62
33	62
34	62
35	62
36	62
36	62
36	62
37	62
37	62
37	62
37	62
36	62
36	62
36	62
35	62
34	62
34	62
34	62
34	62
34	62
33	62
32	62
33	62
33	62
33	62
33	62
33	62
34	62
34	62
34	62
33	62
33	62
33	62
32	62
32	62
32	62
31	62
31	62
31	62
30	62
31	62
31	62
31	62
30	62
32	62
32	62
31	62
32	62
32	62
32	62
31	62
31	62
31	62
31	62
30	62
30	62
31	62
31	62
31	62
30	62
29	62
30	62
30	62
29	62
28	62
29	62
28	62
28	62
28	62
27	62
28	62
27	62
28	62
29	62
30	62
31	62
30	62
30	62
29	62
28	62
27	62
28	62
28	62
27	62
26	62
25	62
24	62
23	62
26	62
26	62
27	62
27	62
27	62
27	62
27	62
29	62
28	62
29	62
30	62
30	62
29	62
32	62
32	62
32	62
32	62
31	62
31	62
30	62
30	62
29	62
29	62
29	62
29	62
30	62
29	62
31	62
30	62
32	62
32	62
32	62
33	62
32	62
33	62
34	62
33	62
32	62
32	62
34	62
35	62
34	62
35	62
35	62
35	62
35	62
36	62
36	62
36	62
35	62
35	62
34	62
36	62
35	62
35	62
34	62
33	62
34	62
33	62
33	62
34	62
33	62
34	62
34	62
34	62
33	62
34	62
34	62
34	62
33	62
33	62
33	62
32	62
32	62
32	62
31	62
31	62
31	62
30	62
31	62
31	62
31	62
30	62
34	62
34	62
34	62
35	62
36	62
36	62
35	62
34	62
34	62
33	62
34	62
33	62
35	62
34	62
34	62
33	62
35	62
35	62
35	62
37	62
37	62
37	62
37	62
37	62
37	62
37	62
36	62
36	62
35	62
34	62
34	62
36	62
36	62
35	62
37	62
36	62
37	62
38	62
37	62
37	62
37	62
37	62
38	62
38	62
38	62
38	62
38	62
38	62
37	62
37	62
37	62
37	62
